================ Training Loss (Tue Apr 30 02:29:07 2024) ================
================ Training Loss (Tue Apr 30 02:30:35 2024) ================
(epoch: 29, iters: 928, time: 0.038, data: 0.002) D_A: 0.111 G_A: 0.605 cycle_A: 1.781 idt_A: 0.470 D_B: 0.259 G_B: 1.036 cycle_B: 1.080 idt_B: 0.668 
(epoch: 29, iters: 1328, time: 0.034, data: 0.001) D_A: 0.187 G_A: 0.371 cycle_A: 1.734 idt_A: 0.464 D_B: 0.156 G_B: 0.702 cycle_B: 0.936 idt_B: 0.704 
(epoch: 29, iters: 1728, time: 0.034, data: 0.002) D_A: 0.239 G_A: 0.415 cycle_A: 2.108 idt_A: 0.395 D_B: 0.097 G_B: 0.737 cycle_B: 0.960 idt_B: 0.704 
(epoch: 30, iters: 304, time: 0.037, data: 0.001) D_A: 0.153 G_A: 0.423 cycle_A: 1.492 idt_A: 0.372 D_B: 0.099 G_B: 0.574 cycle_B: 0.883 idt_B: 0.633 
(epoch: 30, iters: 704, time: 0.034, data: 0.002) D_A: 0.156 G_A: 0.415 cycle_A: 1.756 idt_A: 0.469 D_B: 0.236 G_B: 1.000 cycle_B: 1.165 idt_B: 0.724 
(epoch: 30, iters: 1104, time: 0.037, data: 0.002) D_A: 0.102 G_A: 0.528 cycle_A: 2.076 idt_A: 0.359 D_B: 0.129 G_B: 0.762 cycle_B: 0.758 idt_B: 0.719 
(epoch: 30, iters: 1504, time: 0.034, data: 0.001) D_A: 0.107 G_A: 0.596 cycle_A: 1.665 idt_A: 0.362 D_B: 0.083 G_B: 0.402 cycle_B: 0.941 idt_B: 0.733 
(epoch: 31, iters: 80, time: 0.037, data: 0.001) D_A: 0.163 G_A: 0.502 cycle_A: 1.750 idt_A: 0.438 D_B: 0.102 G_B: 0.498 cycle_B: 0.910 idt_B: 0.678 
(epoch: 31, iters: 480, time: 0.034, data: 0.002) D_A: 0.138 G_A: 0.528 cycle_A: 1.509 idt_A: 0.416 D_B: 0.128 G_B: 1.096 cycle_B: 0.893 idt_B: 0.618 
(epoch: 31, iters: 880, time: 0.034, data: 0.002) D_A: 0.242 G_A: 0.544 cycle_A: 1.608 idt_A: 0.324 D_B: 0.133 G_B: 0.875 cycle_B: 0.865 idt_B: 0.566 
(epoch: 31, iters: 1280, time: 0.038, data: 0.001) D_A: 0.125 G_A: 0.527 cycle_A: 1.545 idt_A: 0.426 D_B: 0.267 G_B: 0.312 cycle_B: 0.964 idt_B: 0.683 
(epoch: 31, iters: 1680, time: 0.034, data: 0.001) D_A: 0.145 G_A: 0.569 cycle_A: 1.700 idt_A: 0.321 D_B: 0.070 G_B: 0.611 cycle_B: 0.839 idt_B: 0.646 
(epoch: 32, iters: 256, time: 0.043, data: 0.002) D_A: 0.102 G_A: 0.813 cycle_A: 2.902 idt_A: 0.384 D_B: 0.053 G_B: 1.132 cycle_B: 0.957 idt_B: 1.299 
(epoch: 32, iters: 656, time: 0.034, data: 0.002) D_A: 0.071 G_A: 0.770 cycle_A: 1.607 idt_A: 0.333 D_B: 0.037 G_B: 0.764 cycle_B: 0.828 idt_B: 0.745 
(epoch: 32, iters: 1056, time: 0.034, data: 0.001) D_A: 0.106 G_A: 0.892 cycle_A: 1.849 idt_A: 0.470 D_B: 0.359 G_B: 0.462 cycle_B: 0.946 idt_B: 0.809 
(epoch: 32, iters: 1456, time: 0.037, data: 0.002) D_A: 0.073 G_A: 0.645 cycle_A: 1.577 idt_A: 0.440 D_B: 0.054 G_B: 0.521 cycle_B: 0.849 idt_B: 0.683 
(epoch: 33, iters: 32, time: 0.037, data: 0.001) D_A: 0.074 G_A: 0.687 cycle_A: 1.909 idt_A: 0.393 D_B: 0.146 G_B: 1.504 cycle_B: 0.909 idt_B: 0.950 
(epoch: 33, iters: 432, time: 0.034, data: 0.000) D_A: 0.141 G_A: 0.467 cycle_A: 1.579 idt_A: 0.389 D_B: 0.045 G_B: 0.659 cycle_B: 0.924 idt_B: 0.672 
(epoch: 33, iters: 832, time: 0.034, data: 0.002) D_A: 0.215 G_A: 0.565 cycle_A: 1.511 idt_A: 0.338 D_B: 0.372 G_B: 1.896 cycle_B: 0.798 idt_B: 0.626 
(epoch: 33, iters: 1232, time: 0.034, data: 0.001) D_A: 0.143 G_A: 0.602 cycle_A: 1.785 idt_A: 0.417 D_B: 0.046 G_B: 0.788 cycle_B: 0.917 idt_B: 0.743 
(epoch: 33, iters: 1632, time: 0.039, data: 0.001) D_A: 0.231 G_A: 0.468 cycle_A: 1.744 idt_A: 0.333 D_B: 0.220 G_B: 0.130 cycle_B: 0.841 idt_B: 0.708 
(epoch: 34, iters: 208, time: 0.039, data: 0.002) D_A: 0.172 G_A: 0.532 cycle_A: 1.650 idt_A: 0.416 D_B: 0.089 G_B: 0.618 cycle_B: 0.965 idt_B: 0.717 
(epoch: 34, iters: 608, time: 0.034, data: 0.002) D_A: 0.176 G_A: 0.325 cycle_A: 1.471 idt_A: 0.348 D_B: 0.083 G_B: 0.609 cycle_B: 0.953 idt_B: 0.632 
(epoch: 34, iters: 1008, time: 0.034, data: 0.002) D_A: 0.106 G_A: 0.600 cycle_A: 1.737 idt_A: 0.356 D_B: 0.194 G_B: 0.757 cycle_B: 0.887 idt_B: 0.645 
(epoch: 34, iters: 1408, time: 0.034, data: 0.001) D_A: 0.191 G_A: 0.314 cycle_A: 1.617 idt_A: 0.626 D_B: 0.083 G_B: 0.658 cycle_B: 1.311 idt_B: 0.664 
(epoch: 34, iters: 1808, time: 0.037, data: 0.001) D_A: 0.136 G_A: 0.641 cycle_A: 5.773 idt_A: 0.360 D_B: 87.443 G_B: 64.792 cycle_B: 1.931 idt_B: 2.823 
(epoch: 35, iters: 384, time: 0.038, data: 0.001) D_A: 0.162 G_A: 0.554 cycle_A: 7.271 idt_A: 0.584 D_B: 0.160 G_B: 0.522 cycle_B: 2.793 idt_B: 4.544 
(epoch: 35, iters: 784, time: 0.034, data: 0.001) D_A: 0.140 G_A: 0.499 cycle_A: 3.025 idt_A: 0.511 D_B: 0.224 G_B: 0.261 cycle_B: 2.218 idt_B: 1.768 
(epoch: 35, iters: 1184, time: 0.034, data: 0.001) D_A: 0.156 G_A: 0.365 cycle_A: 2.651 idt_A: 0.385 D_B: 0.286 G_B: 0.261 cycle_B: 1.598 idt_B: 1.564 
(epoch: 35, iters: 1584, time: 0.034, data: 0.001) D_A: 0.172 G_A: 0.447 cycle_A: 2.464 idt_A: 0.420 D_B: 0.219 G_B: 0.290 cycle_B: 1.652 idt_B: 1.161 
(epoch: 36, iters: 160, time: 0.038, data: 0.001) D_A: 0.260 G_A: 0.824 cycle_A: 2.317 idt_A: 0.389 D_B: 0.211 G_B: 0.335 cycle_B: 1.231 idt_B: 0.942 
(epoch: 36, iters: 560, time: 0.034, data: 0.001) D_A: 0.115 G_A: 0.720 cycle_A: 1.813 idt_A: 0.392 D_B: 0.244 G_B: 0.299 cycle_B: 1.128 idt_B: 0.855 
(epoch: 36, iters: 960, time: 0.034, data: 0.002) D_A: 0.157 G_A: 0.508 cycle_A: 1.773 idt_A: 0.364 D_B: 0.252 G_B: 0.260 cycle_B: 1.039 idt_B: 0.791 
(epoch: 36, iters: 1360, time: 0.034, data: 0.001) D_A: 0.105 G_A: 0.537 cycle_A: 1.770 idt_A: 0.263 D_B: 0.229 G_B: 0.362 cycle_B: 0.738 idt_B: 0.737 
(epoch: 36, iters: 1760, time: 0.034, data: 0.002) D_A: 0.162 G_A: 0.397 cycle_A: 2.165 idt_A: 0.440 D_B: 0.243 G_B: 0.313 cycle_B: 1.122 idt_B: 1.005 
(epoch: 37, iters: 336, time: 0.038, data: 0.001) D_A: 0.200 G_A: 0.369 cycle_A: 2.279 idt_A: 0.426 D_B: 0.244 G_B: 0.291 cycle_B: 1.037 idt_B: 1.027 
(epoch: 37, iters: 736, time: 0.034, data: 0.002) D_A: 0.157 G_A: 0.560 cycle_A: 1.658 idt_A: 0.329 D_B: 0.238 G_B: 0.303 cycle_B: 0.873 idt_B: 0.730 
(epoch: 37, iters: 1136, time: 0.034, data: 0.002) D_A: 0.141 G_A: 0.363 cycle_A: 1.752 idt_A: 0.368 D_B: 0.228 G_B: 0.302 cycle_B: 0.927 idt_B: 0.808 
(epoch: 37, iters: 1536, time: 0.034, data: 0.002) D_A: 0.219 G_A: 0.861 cycle_A: 1.533 idt_A: 0.371 D_B: 0.212 G_B: 0.323 cycle_B: 0.992 idt_B: 0.634 
(epoch: 38, iters: 112, time: 0.039, data: 0.001) D_A: 0.120 G_A: 0.648 cycle_A: 2.013 idt_A: 0.358 D_B: 0.247 G_B: 0.271 cycle_B: 0.876 idt_B: 0.786 
(epoch: 38, iters: 512, time: 0.043, data: 0.000) D_A: 0.164 G_A: 0.300 cycle_A: 1.778 idt_A: 0.435 D_B: 0.227 G_B: 0.331 cycle_B: 1.041 idt_B: 0.694 
(epoch: 38, iters: 912, time: 0.034, data: 0.001) D_A: 0.322 G_A: 0.504 cycle_A: 2.129 idt_A: 0.456 D_B: 0.187 G_B: 0.379 cycle_B: 2.056 idt_B: 0.948 
(epoch: 38, iters: 1312, time: 0.034, data: 0.002) D_A: 0.070 G_A: 0.588 cycle_A: 1.605 idt_A: 0.295 D_B: 0.227 G_B: 0.301 cycle_B: 0.784 idt_B: 0.748 
(epoch: 38, iters: 1712, time: 0.034, data: 0.002) D_A: 0.276 G_A: 1.273 cycle_A: 1.773 idt_A: 0.392 D_B: 0.236 G_B: 0.299 cycle_B: 0.947 idt_B: 0.821 
(epoch: 39, iters: 288, time: 0.039, data: 0.001) D_A: 0.185 G_A: 1.121 cycle_A: 1.918 idt_A: 0.312 D_B: 0.246 G_B: 0.265 cycle_B: 0.799 idt_B: 1.028 
(epoch: 39, iters: 688, time: 0.038, data: 0.001) D_A: 0.327 G_A: 0.239 cycle_A: 1.611 idt_A: 0.321 D_B: 0.218 G_B: 0.332 cycle_B: 0.808 idt_B: 0.715 
(epoch: 39, iters: 1088, time: 0.034, data: 0.002) D_A: 0.135 G_A: 0.464 cycle_A: 1.572 idt_A: 0.363 D_B: 0.222 G_B: 0.282 cycle_B: 0.866 idt_B: 0.733 
(epoch: 39, iters: 1488, time: 0.034, data: 0.002) D_A: 0.606 G_A: 1.441 cycle_A: 1.793 idt_A: 0.272 D_B: 0.211 G_B: 0.335 cycle_B: 0.655 idt_B: 0.839 
(epoch: 40, iters: 64, time: 0.039, data: 0.001) D_A: 0.237 G_A: 0.884 cycle_A: 1.890 idt_A: 0.296 D_B: 0.264 G_B: 0.213 cycle_B: 0.716 idt_B: 0.782 
(epoch: 40, iters: 464, time: 0.034, data: 0.002) D_A: 0.237 G_A: 0.559 cycle_A: 1.498 idt_A: 0.320 D_B: 0.217 G_B: 0.357 cycle_B: 0.797 idt_B: 0.649 
(epoch: 40, iters: 864, time: 0.038, data: 0.001) D_A: 0.136 G_A: 0.576 cycle_A: 1.583 idt_A: 0.386 D_B: 0.215 G_B: 0.342 cycle_B: 0.862 idt_B: 0.672 
(epoch: 40, iters: 1264, time: 0.034, data: 0.002) D_A: 0.134 G_A: 0.476 cycle_A: 1.623 idt_A: 0.360 D_B: 0.281 G_B: 0.502 cycle_B: 0.778 idt_B: 0.689 
(epoch: 40, iters: 1664, time: 0.034, data: 0.001) D_A: 0.434 G_A: 0.064 cycle_A: 1.822 idt_A: 0.326 D_B: 0.288 G_B: 0.218 cycle_B: 0.816 idt_B: 0.729 
(epoch: 41, iters: 240, time: 0.039, data: 0.001) D_A: 0.332 G_A: 1.183 cycle_A: 1.711 idt_A: 0.349 D_B: 0.304 G_B: 0.293 cycle_B: 0.788 idt_B: 0.726 
(epoch: 41, iters: 640, time: 0.034, data: 0.002) D_A: 0.119 G_A: 0.494 cycle_A: 1.428 idt_A: 0.345 D_B: 0.222 G_B: 0.252 cycle_B: 0.776 idt_B: 0.564 
(epoch: 41, iters: 1040, time: 0.040, data: 0.002) D_A: 0.152 G_A: 0.516 cycle_A: 1.389 idt_A: 0.324 D_B: 0.231 G_B: 0.282 cycle_B: 0.694 idt_B: 0.606 
(epoch: 41, iters: 1440, time: 0.034, data: 0.002) D_A: 0.226 G_A: 0.578 cycle_A: 1.432 idt_A: 0.325 D_B: 0.219 G_B: 0.335 cycle_B: 0.793 idt_B: 0.610 
(epoch: 42, iters: 16, time: 0.035, data: 0.002) D_A: 0.227 G_A: 0.464 cycle_A: 1.549 idt_A: 0.312 D_B: 0.269 G_B: 0.220 cycle_B: 0.635 idt_B: 0.641 
(epoch: 42, iters: 416, time: 0.034, data: 0.002) D_A: 0.172 G_A: 0.478 cycle_A: 1.235 idt_A: 0.294 D_B: 0.235 G_B: 0.245 cycle_B: 0.736 idt_B: 0.560 
(epoch: 42, iters: 816, time: 0.034, data: 0.001) D_A: 0.260 G_A: 1.079 cycle_A: 1.540 idt_A: 0.255 D_B: 0.234 G_B: 0.458 cycle_B: 0.653 idt_B: 0.786 
(epoch: 42, iters: 1216, time: 0.039, data: 0.002) D_A: 0.138 G_A: 0.449 cycle_A: 1.600 idt_A: 0.306 D_B: 0.230 G_B: 0.269 cycle_B: 0.672 idt_B: 0.669 
(epoch: 42, iters: 1616, time: 0.034, data: 0.002) D_A: 0.297 G_A: 0.576 cycle_A: 1.566 idt_A: 0.300 D_B: 0.236 G_B: 0.360 cycle_B: 0.673 idt_B: 0.711 
(epoch: 43, iters: 192, time: 0.044, data: 0.001) D_A: 0.249 G_A: 0.216 cycle_A: 1.673 idt_A: 0.309 D_B: 0.234 G_B: 0.523 cycle_B: 0.746 idt_B: 0.635 
(epoch: 43, iters: 592, time: 0.034, data: 0.001) D_A: 0.153 G_A: 0.474 cycle_A: 1.531 idt_A: 0.346 D_B: 0.266 G_B: 0.241 cycle_B: 0.768 idt_B: 0.642 
(epoch: 43, iters: 992, time: 0.034, data: 0.002) D_A: 0.257 G_A: 0.188 cycle_A: 1.993 idt_A: 0.323 D_B: 1.028 G_B: 0.473 cycle_B: 0.715 idt_B: 0.633 
(epoch: 43, iters: 1392, time: 0.040, data: 0.001) D_A: 0.304 G_A: 0.992 cycle_A: 1.665 idt_A: 0.293 D_B: 0.198 G_B: 0.399 cycle_B: 0.661 idt_B: 0.703 
(epoch: 43, iters: 1792, time: 0.034, data: 0.002) D_A: 0.189 G_A: 0.581 cycle_A: 1.387 idt_A: 0.463 D_B: 0.210 G_B: 0.325 cycle_B: 0.818 idt_B: 0.601 
(epoch: 44, iters: 368, time: 0.039, data: 0.002) D_A: 0.231 G_A: 1.114 cycle_A: 1.616 idt_A: 0.298 D_B: 0.221 G_B: 0.344 cycle_B: 0.723 idt_B: 0.669 
(epoch: 44, iters: 768, time: 0.034, data: 0.002) D_A: 0.397 G_A: 1.166 cycle_A: 1.661 idt_A: 0.290 D_B: 0.230 G_B: 0.337 cycle_B: 0.702 idt_B: 0.815 
(epoch: 44, iters: 1168, time: 0.034, data: 0.002) D_A: 0.175 G_A: 0.354 cycle_A: 1.456 idt_A: 0.277 D_B: 0.285 G_B: 0.481 cycle_B: 0.628 idt_B: 0.668 
(epoch: 44, iters: 1568, time: 0.040, data: 0.002) D_A: 0.236 G_A: 0.304 cycle_A: 1.431 idt_A: 0.310 D_B: 0.206 G_B: 0.339 cycle_B: 0.706 idt_B: 0.639 
(epoch: 45, iters: 144, time: 0.038, data: 0.002) D_A: 0.294 G_A: 0.228 cycle_A: 1.386 idt_A: 0.295 D_B: 0.216 G_B: 0.279 cycle_B: 0.700 idt_B: 0.621 
(epoch: 45, iters: 544, time: 0.034, data: 0.001) D_A: 0.367 G_A: 1.196 cycle_A: 1.476 idt_A: 0.325 D_B: 0.248 G_B: 0.540 cycle_B: 0.736 idt_B: 0.702 
(epoch: 45, iters: 944, time: 0.034, data: 0.001) D_A: 0.085 G_A: 0.575 cycle_A: 1.961 idt_A: 0.325 D_B: 0.217 G_B: 0.257 cycle_B: 0.916 idt_B: 0.676 
(epoch: 45, iters: 1344, time: 0.034, data: 0.002) D_A: 0.236 G_A: 0.938 cycle_A: 1.563 idt_A: 0.307 D_B: 0.318 G_B: 0.639 cycle_B: 0.714 idt_B: 0.688 
(epoch: 45, iters: 1744, time: 0.038, data: 0.001) D_A: 0.218 G_A: 0.688 cycle_A: 1.271 idt_A: 0.265 D_B: 0.198 G_B: 0.320 cycle_B: 0.596 idt_B: 0.511 
(epoch: 46, iters: 320, time: 0.038, data: 0.001) D_A: 0.139 G_A: 0.651 cycle_A: 1.506 idt_A: 0.312 D_B: 0.197 G_B: 0.301 cycle_B: 0.731 idt_B: 0.670 
(epoch: 46, iters: 720, time: 0.034, data: 0.001) D_A: 0.525 G_A: 1.402 cycle_A: 1.323 idt_A: 0.423 D_B: 0.216 G_B: 0.336 cycle_B: 0.927 idt_B: 0.567 
(epoch: 46, iters: 1120, time: 0.034, data: 0.001) D_A: 0.326 G_A: 0.106 cycle_A: 1.482 idt_A: 0.249 D_B: 1.038 G_B: 1.802 cycle_B: 0.619 idt_B: 0.599 
(epoch: 46, iters: 1520, time: 0.034, data: 0.001) D_A: 0.128 G_A: 0.783 cycle_A: 1.470 idt_A: 0.236 D_B: 0.213 G_B: 0.341 cycle_B: 0.555 idt_B: 0.552 
(epoch: 47, iters: 96, time: 0.044, data: 0.002) D_A: 0.246 G_A: 0.240 cycle_A: 1.514 idt_A: 0.273 D_B: 0.186 G_B: 0.424 cycle_B: 0.677 idt_B: 0.640 
(epoch: 47, iters: 496, time: 0.034, data: 0.000) D_A: 0.672 G_A: 0.098 cycle_A: 1.563 idt_A: 0.315 D_B: 0.196 G_B: 0.383 cycle_B: 0.719 idt_B: 0.666 
(epoch: 47, iters: 896, time: 0.034, data: 0.002) D_A: 0.403 G_A: 0.994 cycle_A: 1.476 idt_A: 0.323 D_B: 0.451 G_B: 0.274 cycle_B: 0.720 idt_B: 0.646 
(epoch: 47, iters: 1296, time: 0.034, data: 0.002) D_A: 0.144 G_A: 0.307 cycle_A: 1.361 idt_A: 0.233 D_B: 0.190 G_B: 0.409 cycle_B: 0.607 idt_B: 0.565 
(epoch: 47, iters: 1696, time: 0.034, data: 0.002) D_A: 0.161 G_A: 0.376 cycle_A: 1.464 idt_A: 0.384 D_B: 0.187 G_B: 0.306 cycle_B: 0.806 idt_B: 0.639 
(epoch: 48, iters: 272, time: 0.039, data: 0.002) D_A: 0.199 G_A: 0.688 cycle_A: 1.360 idt_A: 0.309 D_B: 0.635 G_B: 0.356 cycle_B: 0.711 idt_B: 0.601 
(epoch: 48, iters: 672, time: 0.034, data: 0.001) D_A: 1.487 G_A: 2.807 cycle_A: 1.482 idt_A: 0.230 D_B: 0.213 G_B: 0.402 cycle_B: 0.667 idt_B: 0.646 
(epoch: 48, iters: 1072, time: 0.034, data: 0.002) D_A: 0.243 G_A: 0.815 cycle_A: 1.559 idt_A: 0.243 D_B: 0.194 G_B: 0.389 cycle_B: 0.586 idt_B: 0.818 
(epoch: 48, iters: 1472, time: 0.034, data: 0.001) D_A: 0.452 G_A: 0.238 cycle_A: 1.632 idt_A: 0.334 D_B: 0.194 G_B: 0.367 cycle_B: 0.808 idt_B: 0.688 
(epoch: 49, iters: 48, time: 0.040, data: 0.002) D_A: 0.160 G_A: 0.735 cycle_A: 1.802 idt_A: 0.344 D_B: 0.181 G_B: 0.477 cycle_B: 0.851 idt_B: 0.750 
(epoch: 49, iters: 448, time: 0.041, data: 0.000) D_A: 0.243 G_A: 0.143 cycle_A: 1.482 idt_A: 0.249 D_B: 0.210 G_B: 0.309 cycle_B: 0.609 idt_B: 0.619 
(epoch: 49, iters: 848, time: 0.034, data: 0.001) D_A: 0.198 G_A: 0.386 cycle_A: 1.325 idt_A: 0.261 D_B: 0.197 G_B: 0.389 cycle_B: 0.597 idt_B: 0.609 
(epoch: 49, iters: 1248, time: 0.034, data: 0.001) D_A: 0.201 G_A: 0.525 cycle_A: 1.406 idt_A: 0.278 D_B: 0.214 G_B: 0.375 cycle_B: 0.656 idt_B: 0.610 
(epoch: 49, iters: 1648, time: 0.034, data: 0.002) D_A: 0.152 G_A: 0.581 cycle_A: 1.520 idt_A: 0.227 D_B: 0.234 G_B: 0.301 cycle_B: 0.591 idt_B: 0.638 
(epoch: 50, iters: 224, time: 0.039, data: 0.002) D_A: 0.159 G_A: 0.289 cycle_A: 1.368 idt_A: 0.256 D_B: 0.216 G_B: 0.221 cycle_B: 0.652 idt_B: 0.570 
(epoch: 50, iters: 624, time: 0.039, data: 0.001) D_A: 0.128 G_A: 0.747 cycle_A: 1.768 idt_A: 0.275 D_B: 0.211 G_B: 0.290 cycle_B: 0.746 idt_B: 0.653 
(epoch: 50, iters: 1024, time: 0.034, data: 0.002) D_A: 0.186 G_A: 0.775 cycle_A: 1.384 idt_A: 0.235 D_B: 0.211 G_B: 0.349 cycle_B: 0.625 idt_B: 0.642 
(epoch: 50, iters: 1424, time: 0.034, data: 0.002) D_A: 0.221 G_A: 0.375 cycle_A: 1.321 idt_A: 0.260 D_B: 0.315 G_B: 0.782 cycle_B: 0.598 idt_B: 0.577 
(epoch: 50, iters: 1824, time: 0.025, data: 0.002) D_A: 0.316 G_A: 1.235 cycle_A: 1.471 idt_A: 0.252 D_B: 0.217 G_B: 0.517 cycle_B: 0.608 idt_B: 0.654 
(epoch: 51, iters: 400, time: 0.041, data: 0.120) D_A: 0.369 G_A: 0.113 cycle_A: 1.531 idt_A: 0.274 D_B: 0.189 G_B: 0.438 cycle_B: 0.674 idt_B: 0.668 
(epoch: 51, iters: 800, time: 0.044, data: 0.001) D_A: 0.403 G_A: 1.503 cycle_A: 1.763 idt_A: 0.254 D_B: 0.165 G_B: 0.416 cycle_B: 0.830 idt_B: 0.654 
(epoch: 51, iters: 1200, time: 0.034, data: 0.001) D_A: 0.135 G_A: 0.716 cycle_A: 1.374 idt_A: 0.199 D_B: 0.184 G_B: 0.463 cycle_B: 0.506 idt_B: 0.585 
(epoch: 51, iters: 1600, time: 0.034, data: 0.002) D_A: 0.157 G_A: 0.439 cycle_A: 1.688 idt_A: 0.240 D_B: 0.189 G_B: 0.458 cycle_B: 0.610 idt_B: 0.707 
(epoch: 52, iters: 176, time: 0.039, data: 0.002) D_A: 0.148 G_A: 0.731 cycle_A: 1.732 idt_A: 0.335 D_B: 0.266 G_B: 0.265 cycle_B: 1.002 idt_B: 0.801 
(epoch: 52, iters: 576, time: 0.034, data: 0.002) D_A: 0.615 G_A: 0.084 cycle_A: 1.390 idt_A: 0.326 D_B: 0.175 G_B: 0.303 cycle_B: 0.712 idt_B: 0.599 
(epoch: 52, iters: 976, time: 0.041, data: 0.002) D_A: 0.235 G_A: 0.178 cycle_A: 1.553 idt_A: 0.205 D_B: 0.187 G_B: 0.472 cycle_B: 0.499 idt_B: 0.664 
(epoch: 52, iters: 1376, time: 0.034, data: 0.001) D_A: 0.172 G_A: 0.292 cycle_A: 1.347 idt_A: 0.223 D_B: 0.209 G_B: 0.403 cycle_B: 0.532 idt_B: 0.559 
(epoch: 52, iters: 1776, time: 0.034, data: 0.002) D_A: 0.369 G_A: 0.834 cycle_A: 1.358 idt_A: 0.222 D_B: 0.193 G_B: 0.294 cycle_B: 0.521 idt_B: 0.579 
(epoch: 53, iters: 352, time: 0.041, data: 0.001) D_A: 0.279 G_A: 0.121 cycle_A: 1.725 idt_A: 0.283 D_B: 0.208 G_B: 0.613 cycle_B: 0.630 idt_B: 0.671 
(epoch: 53, iters: 752, time: 0.034, data: 0.002) D_A: 0.130 G_A: 0.467 cycle_A: 1.465 idt_A: 0.202 D_B: 0.305 G_B: 0.194 cycle_B: 0.632 idt_B: 0.563 
(epoch: 53, iters: 1152, time: 0.039, data: 0.002) D_A: 0.188 G_A: 0.378 cycle_A: 1.230 idt_A: 0.215 D_B: 0.219 G_B: 0.226 cycle_B: 0.540 idt_B: 0.526 
(epoch: 53, iters: 1552, time: 0.034, data: 0.002) D_A: 0.197 G_A: 0.306 cycle_A: 1.318 idt_A: 0.395 D_B: 0.203 G_B: 0.282 cycle_B: 0.657 idt_B: 0.628 
(epoch: 54, iters: 128, time: 0.039, data: 0.001) D_A: 0.404 G_A: 0.079 cycle_A: 1.255 idt_A: 0.228 D_B: 0.240 G_B: 0.238 cycle_B: 0.560 idt_B: 0.523 
(epoch: 54, iters: 528, time: 0.034, data: 0.001) D_A: 0.149 G_A: 0.259 cycle_A: 1.492 idt_A: 0.277 D_B: 0.193 G_B: 0.279 cycle_B: 0.681 idt_B: 0.584 
(epoch: 54, iters: 928, time: 0.034, data: 0.002) D_A: 2.073 G_A: 0.731 cycle_A: 1.436 idt_A: 0.316 D_B: 0.342 G_B: 0.849 cycle_B: 0.792 idt_B: 0.568 
(epoch: 54, iters: 1328, time: 0.040, data: 0.002) D_A: 0.181 G_A: 0.486 cycle_A: 1.535 idt_A: 0.294 D_B: 0.331 G_B: 0.122 cycle_B: 0.683 idt_B: 0.669 
(epoch: 54, iters: 1728, time: 0.034, data: 0.002) D_A: 0.162 G_A: 0.327 cycle_A: 1.323 idt_A: 0.241 D_B: 0.220 G_B: 0.290 cycle_B: 0.574 idt_B: 0.729 
(epoch: 55, iters: 304, time: 0.047, data: 0.002) D_A: 0.376 G_A: 0.096 cycle_A: 1.266 idt_A: 0.208 D_B: 0.479 G_B: 1.158 cycle_B: 0.536 idt_B: 0.590 
(epoch: 55, iters: 704, time: 0.034, data: 0.002) D_A: 0.359 G_A: 0.134 cycle_A: 1.377 idt_A: 0.235 D_B: 0.342 G_B: 0.988 cycle_B: 0.579 idt_B: 0.619 
(epoch: 55, iters: 1104, time: 0.034, data: 0.001) D_A: 0.127 G_A: 0.504 cycle_A: 1.405 idt_A: 0.191 D_B: 0.198 G_B: 0.437 cycle_B: 0.487 idt_B: 0.596 
(epoch: 55, iters: 1504, time: 0.039, data: 0.002) D_A: 0.181 G_A: 0.409 cycle_A: 1.285 idt_A: 0.200 D_B: 0.223 G_B: 0.222 cycle_B: 0.533 idt_B: 0.561 
(epoch: 56, iters: 80, time: 0.039, data: 0.002) D_A: 0.272 G_A: 0.167 cycle_A: 1.394 idt_A: 0.210 D_B: 0.218 G_B: 0.543 cycle_B: 0.506 idt_B: 0.564 
(epoch: 56, iters: 480, time: 0.034, data: 0.000) D_A: 0.128 G_A: 0.774 cycle_A: 1.632 idt_A: 0.283 D_B: 0.206 G_B: 0.484 cycle_B: 0.711 idt_B: 0.630 
(epoch: 56, iters: 880, time: 0.034, data: 0.002) D_A: 0.188 G_A: 0.543 cycle_A: 1.273 idt_A: 0.293 D_B: 0.239 G_B: 0.155 cycle_B: 0.694 idt_B: 0.548 
(epoch: 56, iters: 1280, time: 0.034, data: 0.001) D_A: 0.200 G_A: 0.975 cycle_A: 1.364 idt_A: 0.229 D_B: 0.218 G_B: 0.188 cycle_B: 0.567 idt_B: 0.493 
(epoch: 56, iters: 1680, time: 0.040, data: 0.002) D_A: 0.701 G_A: 1.685 cycle_A: 1.211 idt_A: 0.251 D_B: 0.249 G_B: 0.264 cycle_B: 0.594 idt_B: 0.496 
(epoch: 57, iters: 256, time: 0.040, data: 0.002) D_A: 0.216 G_A: 0.899 cycle_A: 1.530 idt_A: 0.265 D_B: 0.184 G_B: 0.250 cycle_B: 0.731 idt_B: 0.588 
(epoch: 57, iters: 656, time: 0.034, data: 0.002) D_A: 0.201 G_A: 0.193 cycle_A: 1.452 idt_A: 0.232 D_B: 0.180 G_B: 0.319 cycle_B: 0.519 idt_B: 0.527 
(epoch: 57, iters: 1056, time: 0.034, data: 0.001) D_A: 0.129 G_A: 0.736 cycle_A: 1.376 idt_A: 0.206 D_B: 0.367 G_B: 1.087 cycle_B: 0.503 idt_B: 0.553 
